,0,1,2
14347,8755987716199103163,79.00054421768708,songs/one_republic_counting_stars.wav
14348,1262845022706936243,79.00054421768708,songs/one_republic_counting_stars.wav
14349,2330760930356005573,79.00054421768708,songs/one_republic_counting_stars.wav
14350,5937779797019616939,79.00054421768708,songs/one_republic_counting_stars.wav
14351,-9086654467015499197,14.667210884353741,songs/one_republic_counting_stars.wav
14352,-7530026471422558185,9.76562358276644,songs/one_republic_counting_stars.wav
14353,5448706408739638213,9.76562358276644,songs/one_republic_counting_stars.wav
14354,-5643745655095245351,81.97650793650794,songs/one_republic_counting_stars.wav
14355,-5468537434038232327,81.97650793650794,songs/one_republic_counting_stars.wav
14356,-764828057372314,81.97650793650794,songs/one_republic_counting_stars.wav
14357,3243754434602438671,210.4681179138322,songs/one_republic_counting_stars.wav
14358,-6697391377883845541,210.4681179138322,songs/one_republic_counting_stars.wav
14359,-3744291563986000131,210.4681179138322,songs/one_republic_counting_stars.wav
14360,-2342933644238712189,210.4681179138322,songs/one_republic_counting_stars.wav
14361,-8056062645437131135,210.4681179138322,songs/one_republic_counting_stars.wav
14362,2420095743484050401,210.4681179138322,songs/one_republic_counting_stars.wav
14363,7969839263898881855,210.4681179138322,songs/one_republic_counting_stars.wav
14364,-7044406162168298279,228.4989569160998,songs/one_republic_counting_stars.wav
14365,8874647616046888873,187.79827664399093,songs/one_republic_counting_stars.wav
14366,-695969930879195097,187.79827664399093,songs/one_republic_counting_stars.wav
14367,3433306778811924756,187.79827664399093,songs/one_republic_counting_stars.wav
14368,-660723330940203221,187.79827664399093,songs/one_republic_counting_stars.wav
14369,-6982899214463177899,187.79827664399093,songs/one_republic_counting_stars.wav
14370,-1314878434383063035,106.48444444444445,songs/one_republic_counting_stars.wav
14371,-4740774758110982725,106.48444444444445,songs/one_republic_counting_stars.wav
14372,-5784323396367573203,106.48444444444445,songs/one_republic_counting_stars.wav
14373,-7407758529103539893,106.48444444444445,songs/one_republic_counting_stars.wav
14374,-4090146739485093345,106.48444444444445,songs/one_republic_counting_stars.wav
14375,792131856540320135,106.48444444444445,songs/one_republic_counting_stars.wav
14376,955157585217426666,193.57514739229026,songs/one_republic_counting_stars.wav
14377,-6926624124329424808,193.57514739229026,songs/one_republic_counting_stars.wav
14378,7128775479340408666,139.04498866213152,songs/one_republic_counting_stars.wav
14379,-5077078436180517908,139.04498866213152,songs/one_republic_counting_stars.wav
14380,3483166388883256377,139.04498866213152,songs/one_republic_counting_stars.wav
14381,-8690835973853422651,139.04498866213152,songs/one_republic_counting_stars.wav
14382,271663437337699927,139.04498866213152,songs/one_republic_counting_stars.wav
14383,-8614037508062230608,55.01777777777778,songs/one_republic_counting_stars.wav
14384,-2853613134885477857,55.01777777777778,songs/one_republic_counting_stars.wav
14385,-6351433950532108428,55.01777777777778,songs/one_republic_counting_stars.wav
14386,-9059759381133126879,243.7288888888889,songs/one_republic_counting_stars.wav
14387,-6720433556441722041,243.7288888888889,songs/one_republic_counting_stars.wav
14388,-285831473675853213,243.7288888888889,songs/one_republic_counting_stars.wav
14389,-7309359360062608127,243.7288888888889,songs/one_republic_counting_stars.wav
14390,-8018253515319641177,243.7288888888889,songs/one_republic_counting_stars.wav
14391,621863097126654924,243.7288888888889,songs/one_republic_counting_stars.wav
14392,1181875761974702562,243.7288888888889,songs/one_republic_counting_stars.wav
14393,-6223388538839656678,232.43773242630385,songs/one_republic_counting_stars.wav
14394,-2913189131515332080,232.43773242630385,songs/one_republic_counting_stars.wav
14395,9160891679620118163,232.43773242630385,songs/one_republic_counting_stars.wav
14396,-5489589304890417699,145.52208616780047,songs/one_republic_counting_stars.wav
14397,4094657554503899579,226.57333333333332,songs/one_republic_counting_stars.wav
14398,-2039753766753417109,226.57333333333332,songs/one_republic_counting_stars.wav
14399,8939445301301942117,226.57333333333332,songs/one_republic_counting_stars.wav
14400,804991405371976459,226.57333333333332,songs/one_republic_counting_stars.wav
14401,8019163562038048899,226.57333333333332,songs/one_republic_counting_stars.wav
14402,-3280996218662375099,162.1524716553288,songs/one_republic_counting_stars.wav
14403,-4329551753436213803,162.1524716553288,songs/one_republic_counting_stars.wav
14404,4076084047279162527,162.1524716553288,songs/one_republic_counting_stars.wav
14405,3561204397905588870,162.1524716553288,songs/one_republic_counting_stars.wav
14406,6907333814887482356,162.1524716553288,songs/one_republic_counting_stars.wav
14407,-6394782651910389235,225.5229931972789,songs/one_republic_counting_stars.wav
14408,5392947920663421856,225.5229931972789,songs/one_republic_counting_stars.wav
14409,3432932654823178983,225.5229931972789,songs/one_republic_counting_stars.wav
14410,-5987768097223817435,225.5229931972789,songs/one_republic_counting_stars.wav
14411,-6100268485834759014,225.5229931972789,songs/one_republic_counting_stars.wav
14412,-436478492237577257,31.035011337868482,songs/one_republic_counting_stars.wav
14413,-849071113137145317,31.035011337868482,songs/one_republic_counting_stars.wav
14414,5596042574259752067,31.035011337868482,songs/one_republic_counting_stars.wav
14415,-8520015829771109973,31.035011337868482,songs/one_republic_counting_stars.wav
14416,9000005169558322902,31.035011337868482,songs/one_republic_counting_stars.wav
14417,1265253519049433140,108.93523809523809,songs/one_republic_counting_stars.wav
14418,1107043446636906856,108.93523809523809,songs/one_republic_counting_stars.wav
14419,584842248584769771,108.93523809523809,songs/one_republic_counting_stars.wav
14420,-606833463407737921,19.83138321995465,songs/one_republic_counting_stars.wav
14421,-9173907611199194,79.00054421768708,songs/one_republic_counting_stars.wav
14422,7317191969368676014,79.00054421768708,songs/one_republic_counting_stars.wav
14423,8886810294144820216,79.00054421768708,songs/one_republic_counting_stars.wav
14424,6450279678286411732,98.69442176870749,songs/one_republic_counting_stars.wav
14425,8420539162143001583,98.69442176870749,songs/one_republic_counting_stars.wav
14426,-1613556425182190122,98.69442176870749,songs/one_republic_counting_stars.wav
14427,1786485330743426789,98.69442176870749,songs/one_republic_counting_stars.wav
14428,3746430219074627915,132.5678911564626,songs/one_republic_counting_stars.wav
14429,4212814425480095621,132.5678911564626,songs/one_republic_counting_stars.wav
14430,-3335622911571612097,132.5678911564626,songs/one_republic_counting_stars.wav
14431,7229530456651912340,132.5678911564626,songs/one_republic_counting_stars.wav
14432,1522745268793733795,132.5678911564626,songs/one_republic_counting_stars.wav
14433,5947875202178777538,132.5678911564626,songs/one_republic_counting_stars.wav
14434,8052259126837644164,132.5678911564626,songs/one_republic_counting_stars.wav
14435,899497782694129011,182.72163265306122,songs/one_republic_counting_stars.wav
14436,-7290973734055316647,182.72163265306122,songs/one_republic_counting_stars.wav
14437,8623977796336432277,6.7896598639455785,songs/one_republic_counting_stars.wav
14438,-2965687414628472601,6.7896598639455785,songs/one_republic_counting_stars.wav
14439,2471223727657821137,6.7896598639455785,songs/one_republic_counting_stars.wav
14440,1609700539385143929,6.7896598639455785,songs/one_republic_counting_stars.wav
14441,-2985898191880824543,6.7896598639455785,songs/one_republic_counting_stars.wav
14442,-2762944531076481387,19.56879818594104,songs/one_republic_counting_stars.wav
14443,-7901895049546134481,19.56879818594104,songs/one_republic_counting_stars.wav
14444,6014071078893416661,19.56879818594104,songs/one_republic_counting_stars.wav
14445,-9160303226470266301,19.56879818594104,songs/one_republic_counting_stars.wav
14446,8448822015473841227,19.56879818594104,songs/one_republic_counting_stars.wav
14447,-7982560056225097945,19.56879818594104,songs/one_republic_counting_stars.wav
14448,5414461731206354976,14.667210884353741,songs/one_republic_counting_stars.wav
14449,-2550523609676538305,14.667210884353741,songs/one_republic_counting_stars.wav
14450,6756072560480106503,69.10984126984127,songs/one_republic_counting_stars.wav
14451,9139732478506379393,69.10984126984127,songs/one_republic_counting_stars.wav
14452,-3653509726137230121,69.10984126984127,songs/one_republic_counting_stars.wav
14453,1151641834345280054,69.10984126984127,songs/one_republic_counting_stars.wav
14454,-7561560201768165981,37.68716553287982,songs/one_republic_counting_stars.wav
14455,-2354497744676597839,37.68716553287982,songs/one_republic_counting_stars.wav
14456,-1537845174090797069,37.68716553287982,songs/one_republic_counting_stars.wav
14457,-8271194326497070413,37.68716553287982,songs/one_republic_counting_stars.wav
14458,-4843778939087647773,122.76471655328798,songs/one_republic_counting_stars.wav
14459,-1973388180276913057,122.76471655328798,songs/one_republic_counting_stars.wav
14460,-1809497162566868353,29.809614512471654,songs/one_republic_counting_stars.wav
14461,-5986193130402673465,29.809614512471654,songs/one_republic_counting_stars.wav
14462,-4386852981718998897,29.809614512471654,songs/one_republic_counting_stars.wav
14463,8736326239799585119,29.809614512471654,songs/one_republic_counting_stars.wav
14464,4066758793536757869,29.809614512471654,songs/one_republic_counting_stars.wav
14465,8682212737143556619,29.809614512471654,songs/one_republic_counting_stars.wav
14466,-1911529818418359740,34.71120181405896,songs/one_republic_counting_stars.wav
14467,8355536561395240389,34.71120181405896,songs/one_republic_counting_stars.wav
14468,8550539289663918345,34.71120181405896,songs/one_republic_counting_stars.wav
14469,-4790385413175927901,34.71120181405896,songs/one_republic_counting_stars.wav
14470,-7775621406403565119,34.71120181405896,songs/one_republic_counting_stars.wav
14471,-2239619399843880393,34.71120181405896,songs/one_republic_counting_stars.wav
14472,7728642586298377393,137.9946485260771,songs/one_republic_counting_stars.wav
14473,-2439811051227969657,137.9946485260771,songs/one_republic_counting_stars.wav
14474,-2515040276605255374,137.9946485260771,songs/one_republic_counting_stars.wav
14475,2296317209648030521,74.09895691609978,songs/one_republic_counting_stars.wav
14476,-112825110528202779,74.09895691609978,songs/one_republic_counting_stars.wav
14477,3594810645705467487,74.09895691609978,songs/one_republic_counting_stars.wav
14478,3798702404991087693,192.52480725623582,songs/one_republic_counting_stars.wav
14479,-6168232613659802003,192.52480725623582,songs/one_republic_counting_stars.wav
14480,2391584090870151417,192.52480725623582,songs/one_republic_counting_stars.wav
14481,1155626445033604905,192.52480725623582,songs/one_republic_counting_stars.wav
14482,8855232131892497817,192.52480725623582,songs/one_republic_counting_stars.wav
14483,7068997497122929665,192.52480725623582,songs/one_republic_counting_stars.wav
14484,-5184718753416196709,132.13024943310657,songs/one_republic_counting_stars.wav
14485,7556730780818511370,132.13024943310657,songs/one_republic_counting_stars.wav
14486,-5105528130812191947,132.13024943310657,songs/one_republic_counting_stars.wav
14487,8523314685919203983,132.13024943310657,songs/one_republic_counting_stars.wav
14488,-3417940265640943388,132.13024943310657,songs/one_republic_counting_stars.wav
14489,-5288854786020236045,132.13024943310657,songs/one_republic_counting_stars.wav
14490,-6345714301066210991,132.13024943310657,songs/one_republic_counting_stars.wav
14491,483555534621743412,132.13024943310657,songs/one_republic_counting_stars.wav
14492,7757020409641448946,34.973786848072564,songs/one_republic_counting_stars.wav
14493,2169083241173162338,34.973786848072564,songs/one_republic_counting_stars.wav
14494,5269489984216201333,34.973786848072564,songs/one_republic_counting_stars.wav
14495,-983539236031667655,34.973786848072564,songs/one_republic_counting_stars.wav
14496,-2006661547361950861,34.973786848072564,songs/one_republic_counting_stars.wav
14497,4285505256647071829,34.973786848072564,songs/one_republic_counting_stars.wav
14498,585468892112535911,34.973786848072564,songs/one_republic_counting_stars.wav
14499,122413520167490057,148.7606349206349,songs/one_republic_counting_stars.wav
14500,6738044144389460095,103.59600907029478,songs/one_republic_counting_stars.wav
14501,2789273698206198953,60.26947845804989,songs/one_republic_counting_stars.wav
14502,-4587958745674480639,60.26947845804989,songs/one_republic_counting_stars.wav
14503,5780097539160333811,60.26947845804989,songs/one_republic_counting_stars.wav
14504,502292535480849703,60.26947845804989,songs/one_republic_counting_stars.wav
14505,-880587529822401827,60.26947845804989,songs/one_republic_counting_stars.wav
